hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.64060,44.06250,32.81250,-0.99250,1.17220,0.33870,-160.74249,83.46590,-260.81500,0.71650,0.30850,0.62560,0.00210
23.73440,44.17190,33.03120,-0.97390,0.80880,0.28520,-203.98590,94.72690,-329.26590,0.71680,0.27780,0.63950,-0.00440
23.70310,44.25000,33.17190,-0.94140,0.50760,0.21130,-240.72900,110.16880,-379.92511,0.71620,0.24140,0.65470,-0.01180
23.79690,44.21880,33.28120,-0.88910,0.29540,0.11360,-281.80569,125.27500,-420.54401,0.71430,0.19940,0.67050,-0.01950
23.17190,43.82810,32.95310,-0.81060,0.12400,-0.00400,-334.47900,137.63460,-454.35751,0.71020,0.15140,0.68700,-0.02640
23.34380,44.03120,32.93750,-0.72540,-0.01890,-0.13800,-402.65530,148.65140,-477.70340,0.70390,0.09770,0.70290,-0.03030
23.51560,44.29690,33.18750,-0.63590,-0.15710,-0.31110,-477.17920,165.06990,-488.01840,0.69470,0.03850,0.71760,-0.02990
23.60940,44.43750,33.31250,-0.54550,-0.31190,-0.52400,-528.93701,186.43221,-481.67068,0.68160,-0.02340,0.73090,-0.02560
23.78120,44.68750,33.54690,-0.50260,-0.44300,-0.72930,-527.28912,197.11340,-449.74930,0.66500,-0.08320,0.74200,-0.01940
23.87500,44.90620,33.67190,-0.51880,-0.52470,-0.89000,-461.18799,174.01160,-380.53549,0.64810,-0.13450,0.74950,-0.01320
24.04690,45.15620,33.81250,-0.55010,-0.54090,-0.97630,-341.10129,108.06310,-269.39041,0.63560,-0.17150,0.75270,-0.00770
24.26560,45.34380,33.98440,-0.58180,-0.47930,-0.98970,-185.98050,21.45420,-130.96271,0.63050,-0.19070,0.75240,-0.00330
24.34380,45.37500,34.06250,-0.60040,-0.44220,-0.96550,-13.76980,-50.47570,5.42040,0.63290,-0.19140,0.75020,-0.00150
24.39060,45.39060,34.12500,-0.57770,-0.53860,-0.91260,153.89380,-94.48210,124.10320,0.64090,-0.17510,0.74740,-0.00350
24.37500,45.37500,34.12500,-0.53680,-0.59620,-0.76190,288.23209,-122.49720,226.06250,0.65240,-0.14470,0.74390,-0.00820
24.35940,45.31250,34.14060,-0.55710,-0.46370,-0.48130,371.78931,-149.13910,304.06540,0.66580,-0.10430,0.73860,-0.01360
24.32810,45.32810,34.12500,-0.66670,-0.25300,-0.18700,409.66159,-181.60980,352.00851,0.68050,-0.05850,0.73020,-0.01840
24.37500,45.25000,34.10940,-0.77740,-0.03890,0.02080,420.98361,-209.04510,378.43671,0.69600,-0.00940,0.71760,-0.02140
24.37500,45.15620,34.03120,-0.80670,0.17970,0.16130,424.95090,-210.23531,394.09219,0.70960,0.04110,0.70300,-0.02350
24.29690,44.98440,33.92190,-0.79190,0.36940,0.24370,419.00000,-183.80710,405.93301,0.71950,0.09190,0.68800,-0.02420
24.15620,44.75000,33.79690,-0.77700,0.52940,0.26270,395.62350,-149.74940,415.27139,0.72550,0.14160,0.67310,-0.02260
23.93750,44.51560,33.56250,-0.74830,0.72380,0.25860,364.25140,-122.61930,412.76901,0.72830,0.18900,0.65840,-0.01880
23.75000,44.31250,33.32810,-0.72650,0.82630,0.25480,348.62640,-110.32070,402.17941,0.72890,0.23440,0.64310,-0.01450
23.73440,44.20310,33.21880,-0.67530,0.98280,0.25990,316.39990,-78.85710,359.94312,0.72680,0.27490,0.62930,-0.01040
23.56250,44.03120,32.98440,-0.70230,1.08370,0.27080,273.82791,-39.91670,298.78580,0.72240,0.30890,0.61860,-0.00690
23.51560,43.93750,32.90620,-0.82990,1.20170,0.26840,210.53439,-7.07980,224.81120,0.71720,0.33470,0.61130,-0.00370
23.54690,43.98440,32.85940,-0.97030,1.26370,0.26670,122.24700,11.47490,129.32170,0.71310,0.34960,0.60760,-0.00120
23.68750,44.14060,32.98440,-1.03490,1.25190,0.28240,19.37230,16.44930,11.27970,0.71190,0.35180,0.60780,-0.00050
23.82810,44.28120,33.10940,-1.02050,1.21960,0.30490,-76.02570,14.25200,-112.80470,0.71370,0.34140,0.61160,-0.00250
23.95310,44.46880,33.26560,-0.95060,1.11370,0.31620,-151.67870,13.85530,-220.86749,0.71750,0.32030,0.61840,-0.00720
24.23440,44.73440,33.51560,-0.87960,0.91400,0.31370,-209.20441,23.77350,-303.38699,0.72190,0.29100,0.62770,-0.01380
24.35940,44.92190,33.76560,-0.83270,0.65200,0.29600,-255.46899,43.12170,-361.30939,0.72540,0.25510,0.63900,-0.02110
24.48440,45.07810,33.93750,-0.81200,0.43680,0.25320,-301.58109,60.94390,-396.74030,0.72770,0.21390,0.65110,-0.02780
24.53120,45.12500,34.06250,-0.76430,0.27390,0.17560,-359.01520,72.38800,-419.90311,0.72890,0.16720,0.66310,-0.03250
24.37500,44.95310,34.07810,-0.65850,0.07430,0.05470,-428.93091,82.76400,-436.68781,0.72810,0.11400,0.67500,-0.03480
24.12500,44.82810,33.85940,-0.53130,-0.16740,-0.09570,-494.66580,94.84900,-442.08939,0.72450,0.05620,0.68620,-0.03330
24.17190,45.00000,33.93750,-0.43390,-0.38390,-0.24900,-524.69513,103.94320,-429.72980,0.71790,-0.00290,0.69550,-0.02910
24.23440,45.12500,34.04690,-0.40390,-0.52130,-0.38460,-494.51321,102.17320,-395.12289,0.70900,-0.05810,0.70240,-0.02430
24.26560,45.26560,34.17190,-0.41780,-0.55240,-0.49110,-407.62970,82.21470,-333.72150,0.69990,-0.10400,0.70630,-0.02090
24.26560,45.35940,34.23440,-0.41380,-0.50360,-0.57370,-288.03131,40.83280,-245.58670,0.69330,-0.13710,0.70720,-0.01890
24.23440,45.32810,34.28120,-0.35210,-0.45110,-0.61940,-157.56860,-12.35930,-145.51961,0.69130,-0.15600,0.70530,-0.01810
24.29690,45.42190,34.29690,-0.26360,-0.46540,-0.61060,-30.37140,-56.88440,-49.93850,0.69360,-0.16150,0.70170,-0.01890
24.28120,45.39060,34.37500,-0.15910,-0.54530,-0.55420,83.12350,-84.53340,37.86050,0.69950,-0.15480,0.69740,-0.02090
24.28120,45.31250,34.32810,-0.08580,-0.57960,-0.43030,174.37109,-102.26410,114.91740,0.70770,-0.13800,0.69250,-0.02370
24.21880,45.20310,34.23440,-0.09550,-0.49470,-0.25130,231.74409,-122.25310,172.10741,0.71760,-0.11410,0.68650,-0.02620
24.18750,45.09380,34.14060,-0.13850,-0.33440,-0.09400,248.40669,-152.70959,207.44670,0.72910,-0.08710,0.67830,-0.02720
24.09380,44.92190,33.95310,-0.19410,-0.18290,0.01800,238.09180,-179.38200,228.71750,0.74170,-0.05950,0.66760,-0.02600
23.96880,44.64060,33.76560,-0.23520,-0.10160,0.10740,226.18990,-183.04410,240.43620,0.75400,-0.03160,0.65570,-0.02300
23.78120,44.45310,33.51560,-0.23410,-0.08220,0.17420,220.78830,-167.60220,244.00681,0.76470,-0.00360,0.64400,-0.01930
23.59380,44.21880,33.32810,-0.21200,-0.05520,0.21120,209.83250,-155.02901,243.09129,0.77390,0.02370,0.63260,-0.01490
23.48440,44.03120,33.03120,-0.18790,0.01850,0.24440,191.18620,-153.83881,238.69670,0.78240,0.04960,0.62070,-0.00960
23.31250,43.81250,32.73440,-0.16420,0.08080,0.31400,172.14330,-149.35271,227.19160,0.79000,0.07360,0.60870,-0.00400
23.06250,43.46880,32.42190,-0.16140,0.10380,0.37370,152.85620,-136.62691,209.79660,0.79640,0.09530,0.59720,0.00160
22.50000,42.90620,31.82810,-0.18330,0.14860,0.38270,137.32269,-122.68030,193.16451,0.80180,0.11500,0.58640,0.00700
22.18750,42.54690,31.37500,-0.19780,0.23190,0.38060,126.21430,-112.94520,181.17110,0.80630,0.13330,0.57610,0.01230
21.84380,42.20310,30.98440,-0.21250,0.34760,0.32660,110.71140,-124.45040,176.56290,0.81120,0.15050,0.56480,0.01800
21.59380,41.90620,30.65620,-0.26500,0.51850,0.24860,89.41010,-158.78259,176.71550,0.81750,0.16640,0.55090,0.02450
21.37500,41.62500,30.35940,-0.34220,0.68740,0.23730,63.25660,-187.98801,172.38200,0.82500,0.18030,0.53470,0.03160
21.15620,41.40620,30.09380,-0.40650,0.76410,0.24590,32.06760,-194.61031,163.22681,0.83290,0.19140,0.51780,0.03930
21.01560,41.23440,29.87500,-0.43010,0.69820,0.23510,1.00070,-186.70621,150.98920,0.84050,0.19970,0.50140,0.04770
20.89060,41.04690,29.70310,-0.42400,0.52800,0.24770,-28.60130,-179.53461,134.02139,0.84810,0.20500,0.48540,0.05620
20.81250,40.92190,29.53120,-0.42580,0.39240,0.32350,-61.77400,-181.06050,113.08640,0.85620,0.20670,0.46910,0.06440
20.73440,40.81250,29.37500,-0.45060,0.39380,0.46300,-93.90900,-190.24631,86.93280,0.86530,0.20460,0.45200,0.07160
20.68750,40.73440,29.21880,-0.50260,0.47950,0.62220,-110.81570,-200.89690,55.25560,0.87490,0.19980,0.43440,0.07690
20.62500,40.65620,29.09380,-0.57070,0.54200,0.75290,-109.83910,-208.03799,19.58050,0.88470,0.19370,0.41660,0.07920
20.53120,40.59380,28.92190,-0.62360,0.58920,0.85730,-102.17920,-208.55679,-15.51470,0.89420,0.18690,0.39930,0.07840
20.42190,40.59380,28.81250,-0.64330,0.64220,0.94310,-100.07350,-199.76770,-46.21540,0.90310,0.17910,0.38290,0.07530
20.26560,40.46880,28.71880,-0.64890,0.65190,1.00050,-113.40970,-181.45720,-73.71170,0.91150,0.16920,0.36820,0.07080
20.10940,40.43750,28.57810,-0.66560,0.56080,1.03880,-143.56110,-159.11830,-100.10940,0.91940,0.15570,0.35530,0.06530
19.95310,40.40620,28.60940,-0.71500,0.39880,1.13280,-177.80180,-140.25850,-124.24880,0.92690,0.13810,0.34400,0.05900
19.87500,40.42190,28.62500,-0.82370,0.26240,1.31970,-199.86600,-130.09610,-140.94189,0.93390,0.11780,0.33340,0.05190
19.79690,40.40620,28.62500,-0.97910,0.17050,1.52840,-200.29320,-129.24159,-146.43510,0.94040,0.09700,0.32290,0.04420
19.78120,40.42190,28.60940,-1.09410,0.09510,1.63330,-174.90260,-138.82410,-141.00301,0.94630,0.07840,0.31170,0.03620
19.71880,40.45310,28.54690,-1.10350,0.05670,1.57980,-127.84450,-153.71671,-127.11750,0.95160,0.06400,0.29920,0.02780
19.71880,40.53120,28.54690,-1.04140,0.06850,1.45770,-78.16190,-158.53850,-111.24830,0.95630,0.05400,0.28660,0.01940
19.71880,40.59380,28.45310,-0.98220,0.10770,1.35450,-42.79200,-149.62740,-100.75030,0.96020,0.04750,0.27510,0.01110
19.75000,40.65620,28.46880,-0.95850,0.15500,1.27880,-26.40410,-138.15280,-97.66800,0.96340,0.04310,0.26470,0.00300
19.76560,40.65620,28.45310,-0.96650,0.19410,1.23510,-30.49340,-127.53260,-100.84180,0.96610,0.03850,0.25510,-0.00520
19.76560,40.53120,28.37500,-0.99920,0.19330,1.22950,-52.09990,-112.12130,-108.62380,0.96840,0.03190,0.24690,-0.01360
19.71880,40.26560,28.32810,-1.05400,0.14750,1.26640,-79.38260,-91.15570,-118.08430,0.97010,0.02270,0.24040,-0.02210
19.64060,40.01560,28.29690,-1.10610,0.12370,1.34090,-99.06640,-69.82390,-124.95070,0.97120,0.01180,0.23580,-0.03070
19.57810,39.95310,28.31250,-1.11900,0.12330,1.38110,-110.35790,-54.13790,-123.91310,0.97180,0.00000,0.23250,-0.03890
19.53120,40.09380,28.29690,-1.06820,0.05170,1.28780,-116.18680,-45.50140,-117.44340,0.97200,-0.01220,0.22980,-0.04640
19.57810,40.32810,28.53120,-0.91840,-0.10250,1.18910,-112.06690,-42.96840,-112.59110,0.97200,-0.02420,0.22740,-0.05360
19.43750,40.57810,28.84380,-0.88330,-0.22030,1.31080,-107.06200,-44.52480,-106.73170,0.97190,-0.03590,0.22470,-0.06050
19.28120,40.71880,29.23440,-1.11130,-0.26340,1.50310,-108.83210,-40.77120,-91.77810,0.97160,-0.04730,0.22240,-0.06600
19.26560,40.93750,29.45310,-1.26320,-0.19620,1.50030,-107.48930,-11.68790,-73.16240,0.97070,-0.05780,0.22260,-0.07000
19.25000,41.06250,29.73440,-1.16590,-0.07800,1.32060,-101.44680,28.16810,-66.11280,0.96900,-0.06720,0.22610,-0.07360
19.25000,41.07810,29.93750,-1.05110,-0.12590,1.16580,-98.88330,36.59090,-73.62020,0.96700,-0.07650,0.23030,-0.07800
19.23440,41.21880,30.01560,-1.02090,-0.32160,1.10900,-98.60870,17.09020,-79.32700,0.96520,-0.08640,0.23270,-0.08270
19.28120,41.28120,30.15620,-0.93770,-0.46420,1.03950,-87.31720,-2.53260,-66.38750,0.96380,-0.09540,0.23340,-0.08650
19.29690,41.26560,30.25000,-0.76920,-0.47480,0.91350,-61.89600,-14.77020,-40.32550,0.96300,-0.10200,0.23300,-0.08860
19.32810,41.23440,30.34380,-0.60610,-0.42800,0.77890,-36.16970,-23.46770,-17.07110,0.96280,-0.10620,0.23190,-0.08910
19.29690,41.20310,30.39060,-0.49310,-0.36460,0.67990,-19.72070,-27.92330,-4.00960,0.96290,-0.10880,0.23030,-0.08880
19.28120,41.17190,30.43750,-0.42900,-0.29120,0.62900,-9.25320,-25.45130,-1.41560,0.96310,-0.11030,0.22890,-0.08860
19.21880,41.14060,30.39060,-0.38840,-0.23820,0.62520,-0.73880,-18.15760,-6.14580,0.96320,-0.11100,0.22810,-0.08890
19.23440,41.12500,30.40620,-0.35090,-0.22900,0.65980,4.99850,-9.64320,-12.40190,0.96310,-0.11160,0.22770,-0.09000
19.25000,41.12500,30.37500,-0.31630,-0.24930,0.70650,6.73800,-2.74630,-14.44660,0.96310,-0.11220,0.22690,-0.09150
19.28120,41.12500,30.29690,-0.28920,-0.26500,0.74850,5.63940,1.03790,-10.32670,0.96310,-0.11250,0.22610,-0.09280
19.23440,41.07810,30.28120,-0.27230,-0.26540,0.79190,3.99140,2.41120,-3.12460,0.96320,-0.11260,0.22540,-0.09330
19.23440,41.00000,30.12500,-0.26860,-0.25880,0.84210,4.17450,4.05920,3.13150,0.96340,-0.11240,0.22490,-0.09340
19.23440,40.95310,30.03120,-0.28020,-0.24150,0.89590,7.10420,8.27060,7.73970,0.96350,-0.11160,0.22470,-0.09310
19.26560,40.96880,30.06250,-0.30880,-0.20750,0.94420,10.76630,14.34360,11.46280,0.96370,-0.11000,0.22510,-0.09250
19.23440,40.93750,29.98440,-0.35560,-0.17020,0.98210,12.04810,20.32500,13.20230,0.96370,-0.10800,0.22620,-0.09180
19.14060,40.76560,29.87500,-0.41150,-0.15010,1.00560,9.27100,23.80400,11.67650,0.96360,-0.10600,0.22780,-0.09110
18.93750,40.56250,29.67190,-0.45290,-0.16040,1.01450,3.56420,22.73590,7.77020,0.96340,-0.10450,0.22950,-0.09050
18.89060,40.51560,29.57810,-0.47520,-0.19920,1.01370,-2.17310,16.96810,3.52830,0.96330,-0.10350,0.23080,-0.09020
18.90620,40.53120,29.50000,-0.48410,-0.24330,0.99600,-6.01830,8.48420,0.35440,0.96320,-0.10300,0.23150,-0.08990
18.87500,40.51560,29.46880,-0.47930,-0.27270,0.95460,-8.00200,0.48860,-1.75130,0.96290,-0.10430,0.23220,-0.08990
18.84380,40.51560,29.46880,-0.46260,-0.28760,0.89790,-9.40580,-4.66890,-3.55180,0.96260,-0.10590,0.23240,-0.09010
18.85940,40.53120,29.48440,-0.44060,-0.29260,0.84430,-10.84010,-6.59150,-5.29130,0.96240,-0.10780,0.23220,-0.09040
18.85940,40.51560,29.45310,-0.42150,-0.28720,0.80680,-11.60310,-5.88960,-6.38990,0.96220,-0.10980,0.23220,-0.09080
18.81250,40.46880,29.43750,-0.41170,-0.27310,0.78810,-10.80960,-3.35660,-6.45100,0.96190,-0.11160,0.23240,-0.09120
18.81250,40.50000,29.39060,-0.40990,-0.25550,0.78710,-8.91750,0.39710,-5.68800,0.96150,-0.11300,0.23310,-0.09150
