hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
4.56250,24.90620,15.62500,-0.67100,0.22680,-0.43950,-16.54690,-3.53970,45.27630,0.53820,0.10940,0.83100,-0.08840
4.82810,25.28120,15.65620,-0.63450,0.30330,-0.42270,-17.88970,-22.85730,24.52440,0.54010,0.11070,0.82990,-0.08540
5.28120,25.75000,15.89060,-0.64840,0.31540,-0.42030,-29.02860,-30.09000,7.40400,0.54240,0.11020,0.82880,-0.08240
5.96880,26.45310,16.31250,-0.71250,0.25940,-0.41160,-39.22150,-33.87420,-3.24660,0.54500,0.10840,0.82760,-0.07920
6.60940,27.28120,16.71880,-0.75940,0.22910,-0.39980,-39.64870,-37.26160,-5.96270,0.54790,0.10630,0.82620,-0.07620
7.53120,28.28120,17.21880,-0.86710,0.19940,-0.36450,-29.12010,-49.43810,-8.83130,0.55180,0.10450,0.82410,-0.07410
8.37500,29.28120,17.78120,-0.96570,0.21030,-0.32900,-11.02320,-67.19940,-11.85260,0.55700,0.10320,0.82080,-0.07380
9.34380,30.07810,18.57810,-1.01670,0.21860,-0.29730,1.03120,-83.46520,-16.61330,0.56320,0.10190,0.81660,-0.07480
9.95310,30.85940,19.35940,-0.99450,0.18230,-0.28100,-0.22000,-90.08760,-22.77790,0.56980,0.10010,0.81210,-0.07610
10.65620,31.56250,20.17190,-0.92050,0.12460,-0.26650,-7.17800,-85.02160,-26.98930,0.57610,0.09770,0.80780,-0.07710
11.14060,32.20310,20.65620,-0.85540,0.08570,-0.23410,-10.65700,-72.11270,-25.92120,0.58150,0.09530,0.80420,-0.07770
11.59380,32.45310,21.21880,-0.83580,0.05860,-0.18720,-12.64070,-56.42670,-22.65580,0.58600,0.09290,0.80120,-0.07810
11.79690,32.67190,21.53120,-0.87340,0.04890,-0.15920,-13.28150,-39.33680,-21.98440,0.58920,0.09060,0.79900,-0.07840
11.82810,32.79690,21.95310,-0.92880,0.05470,-0.16440,-7.17800,-21.97230,-23.05250,0.59120,0.08870,0.79770,-0.07900
11.78120,32.93750,21.89060,-0.95680,0.01770,-0.16170,1.82470,-9.88740,-23.44930,0.59230,0.08710,0.79700,-0.08030
