hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.18750,41.59380,29.00000,0.95250,-0.60930,0.09060,11.62080,48.79790,175.15910,0.76720,-0.44730,-0.45910,-0.02410
19.17190,41.59380,28.85940,0.93490,-0.59040,0.09840,21.23390,46.60070,173.32809,0.76990,-0.45240,-0.44990,-0.01400
19.14060,41.51560,28.73440,0.92070,-0.58360,0.11320,27.82570,43.30480,169.36079,0.77250,-0.45680,-0.44100,-0.00380
19.29690,41.46880,28.89060,0.90700,-0.57040,0.12440,32.58640,38.05570,164.26440,0.77510,-0.46050,-0.43250,0.00640
19.15620,41.53120,29.03120,0.89970,-0.55290,0.12360,35.66870,31.76910,159.22900,0.77740,-0.46380,-0.42460,0.01660
19.18750,41.59380,29.09380,0.89630,-0.53980,0.11410,35.79070,25.97080,154.52930,0.77930,-0.46670,-0.41720,0.02680
19.12500,41.67190,28.92190,0.87520,-0.53960,0.11350,31.06050,21.94250,149.89059,0.78080,-0.46980,-0.41020,0.03660
19.28120,41.56250,28.98440,0.83770,-0.56550,0.13510,21.02020,20.81330,144.73309,0.78180,-0.47320,-0.40340,0.04580
19.20310,41.50000,29.00000,0.80690,-0.62840,0.17720,7.83660,22.00350,138.87370,0.78220,-0.47720,-0.39680,0.05400
19.20310,41.56250,29.15620,0.79220,-0.72320,0.22460,-4.76710,23.62090,133.53320,0.78210,-0.48180,-0.39030,0.06130
19.14060,41.62500,28.98440,0.79740,-0.84560,0.26250,-13.09840,23.86510,130.45090,0.78170,-0.48680,-0.38390,0.06820
19.20310,41.53120,29.06250,0.82460,-0.99760,0.28940,-14.44120,22.79700,130.51190,0.78100,-0.49190,-0.37750,0.07500
19.09380,41.42190,28.93750,0.86580,-1.15530,0.30240,-8.06300,21.91190,133.47211,0.78030,-0.49670,-0.37100,0.08230
18.98440,41.50000,29.17190,0.90520,-1.27840,0.29430,4.11350,23.31580,138.44650,0.78000,-0.50090,-0.36410,0.09030
18.96880,41.62500,29.09380,0.93150,-1.35570,0.27350,18.42620,30.24320,145.31290,0.78020,-0.50450,-0.35620,0.09900
19.04690,41.68750,29.17190,0.94530,-1.38870,0.26430,30.48070,43.60990,155.20061,0.78130,-0.50760,-0.34680,0.10810
19.03120,41.50000,29.12500,0.94480,-1.38520,0.28870,35.91280,60.42510,167.98750,0.78280,-0.51070,-0.33560,0.11740
18.98440,41.51560,29.25000,0.93180,-1.37870,0.33930,33.47140,77.17930,182.23920,0.78450,-0.51430,-0.32260,0.12680
18.82810,41.46880,29.28120,0.91330,-1.41050,0.39180,27.82570,93.32310,197.62010,0.78600,-0.51860,-0.30770,0.13630
18.82810,41.48440,29.23440,0.89170,-1.47230,0.42350,26.97120,107.91050,215.74750,0.78740,-0.52340,-0.29090,0.14630
18.73440,41.40620,29.18750,0.88120,-1.52420,0.41740,37.07250,117.88970,237.10980,0.78880,-0.52810,-0.27220,0.15750
18.85940,41.28120,29.35940,0.90630,-1.57250,0.37660,59.31980,123.71860,259.29611,0.79060,-0.53160,-0.25160,0.17050
18.50000,41.10940,29.37500,0.96350,-1.61230,0.31340,90.63080,127.80790,280.53629,0.79300,-0.53320,-0.22910,0.18520
18.40620,41.09380,29.28120,0.99690,-1.58230,0.25710,126.15330,133.48421,300.55579,0.79630,-0.53240,-0.20460,0.20170
18.26560,41.17190,29.26560,0.96140,-1.45130,0.22900,161.64520,143.79910,319.32419,0.80020,-0.52910,-0.17760,0.21940
18.37500,41.04690,29.43750,0.88230,-1.25850,0.22370,192.68159,160.15660,336.38351,0.80460,-0.52360,-0.14790,0.23780
18.17190,40.95310,29.50000,0.78880,-1.07070,0.23790,216.30220,183.89920,351.91690,0.80900,-0.51640,-0.11520,0.25620
18.01560,40.81250,29.60940,0.68320,-0.93340,0.24570,234.46021,213.01300,367.41989,0.81280,-0.50790,-0.07920,0.27410
17.90620,40.76560,29.37500,0.56940,-0.84240,0.22550,250.81760,243.95779,385.24210,0.81560,-0.49810,-0.03960,0.29160
17.84380,40.60940,29.43750,0.45790,-0.77500,0.17640,266.41211,271.42371,405.74991,0.81700,-0.48710,0.00330,0.30870
17.75000,40.40620,29.21880,0.36400,-0.71600,0.10530,279.93140,288.36090,426.13571,0.81630,-0.47440,0.04860,0.32590
